what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356051272322
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356051272323
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356051273517
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356051277132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051279718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051282436
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356051285327
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356051292512
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356051292555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051297322
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356051299240
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356051299240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051300872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051302711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051303146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051308546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356051309302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356051310210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051310450
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356051310687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051312847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051313689
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356051316176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356051319511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356051320678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051328379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356051329110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356051329824
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051330097
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356051330333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051336480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051339279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051353534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051355401
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356051355532
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356051362986
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356051364319
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356051364319
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356051365450
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1356051371022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051373495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051399892
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356051400316
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356051400380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051403314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051405731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051418776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051421700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051435744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051440645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051440756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051440769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051441846
error,log,,,"Invalid preference page path: CSS Files",1356051441900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051442226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051471867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051474453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051474551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051476133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051476210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051502765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051507902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051507993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051520697
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356051520932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051521143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051558231
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356051558512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051573599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051575263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051612525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051616117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051651544
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356051651857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051653345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051654576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051699675
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356051700003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051710254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051717128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051727962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356051730246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356051730891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356051731578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356051733766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356051735472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356051736360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051736710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051738813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051739872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051747898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051750077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051755476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051773274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051778030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051778119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051795790
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356051796009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051796200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051852700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051856336
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051857702
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051907289
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356051907586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051907814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051913480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356051915371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051943673
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356051943907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356051977739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356052026365
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356052027066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052033696
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052033977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052034138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052037864
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052038118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052073161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356052075079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356052075857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052082184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052084600
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052084876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052085048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356052085908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052089917
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052090146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052093961
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052094201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052094445
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052099078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052107209
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052107451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052107641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052115056
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052115316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052117133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052140074
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052140290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052143724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052145581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052158775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052162232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052163753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052173072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052174543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052219769
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052220179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052220429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052240973
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052241263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052255979
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052256168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052256347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052259261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052259347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052260259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052267022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052268208
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052268457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052268698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052281163
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052281429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052305883
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052306150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052306349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052311078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052312873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052417706
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052417948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052418138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052436254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052458575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052496238
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052496447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052496618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052508759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052510800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052525225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052526780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052568395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052609071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052619281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052637880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052638831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052639708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052642740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052643662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052644407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052678346
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052678577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052678765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052683032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052686079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052705801
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052706060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052706249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052711420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052742374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052743704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052755245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052771230
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052771459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052771646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052774294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052774403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052775096
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052775338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052782242
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052782479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052782635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052784471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052786280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052800359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052804120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052807886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052809306
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052809558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052809720
started,bundle,org.eclipse.wb.os,1.5.0.r37x201206111201,"org.eclipse.wb.os",1356052809881
started,bundle,org.eclipse.wb.os.win32,1.5.0.r37x201206111201,"org.eclipse.wb.os.win32",1356052809893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052840281
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052840632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052840873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052863529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052924704
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052924964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356052927046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356052928027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052932036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052952894
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356052953134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052955822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052955900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356052956472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052961759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052970225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052971791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052977568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052992191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356052999137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356053001374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356053005671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356053009473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356053034274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356053052514
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1356053063979
